-0.11926046935841894 0.49612753485130057 0.525943081919364 0.7230205088768004 -0.11926046935841894
-0.1208099092683308 0.5050864194828089 0.528895729283223 0.7313295998385382 -0.1208099092683308
-0.11608966931113507 0.48908354645228513 0.5040022281761329 0.702296918273782 -0.11608966931113507
-0.11694868393976598 0.49669750804517676 0.5084346566133571 0.7107842250246067 -0.11694868393976598
-0.11687466495997123 0.49600976766101734 0.5009882103640542 0.7049928202038047 -0.11687466495997123
-0.11401854628221741 0.48278705790390664 0.47216861653896003 0.6752973757714639 -0.11401854628221741
-0.11468407272825676 0.4798329884243442 0.4694687165647904 0.6712976780931306 -0.11468407272825676
-0.11634140774464052 0.4828471298993957 0.48710460269102174 0.6858660545725106 -0.11634140774464052
-0.09500176413322015 0.3627894075450149 0.3699292830004104 0.5181349521582777 -0.09500176413322015
-0.09145690952935004 0.3430759304402988 0.31180688197330886 0.4635996394448487 -0.09145690952935004
-0.09476147450555983 0.33231125061620226 0.3074799832048143 0.4527413249944578 -0.09476147450555983
-0.09608094200416506 0.3343695400881943 0.3223848607018718 0.46447280625302045 -0.09608094200416506
-0.09657154141528368 0.3297186450300549 0.31422861636598287 0.45547119362670496 -0.09657154141528368
-0.09861771916028328 0.30803487903920157 0.27330058607132224 0.4117993407615216 -0.09861771916028328
-0.09544103327033326 0.3040928659426365 0.2657287694589108 0.4038369101943918 -0.09544103327033326
-0.0965938948089109 0.3093005441621557 0.28232080888189803 0.4187742419809686 -0.0965938948089109
-0.0978663044274275 0.3016168069915688 0.2720577894514309 0.4061873201627401 -0.0978663044274275
-0.09501750671539844 0.29486993151688257 0.23951786908166306 0.37989088712706925 -0.09501750671539844
-0.09671830515350299 0.2946969031407436 0.23839599720869975 0.379050018079244 -0.09671830515350299
-0.0791371143720836 0.21855428651173003 0.20571010811461266 0.30013767629735694 -0.0791371143720836
-0.07796187461849424 0.2158524215808404 0.19423284361545412 0.2903767646373558 -0.07796187461849424
-0.08107606113110322 0.20907395733936252 0.1635582940503455 0.26544911977665486 -0.08107606113110322
-0.08151956975567876 0.2034237980809177 0.16225551292346685 0.2602077883148836 -0.08151956975567876
-0.08245655400637508 0.20130366786663156 0.16228139660653684 0.25856994872012334 -0.08245655400637508
-0.0824205845144812 0.19903718558159866 0.15605989188334113 0.2529238840024482 -0.0824205845144812
-0.07974849946388529 0.1912997326505712 0.12127361333519304 0.22650138410957654 -0.07974849946388529
-0.07934314048101898 0.18480621335362457 0.11368765341462739 0.21697515764029263 -0.07934314048101898
-0.08091565322739802 0.1804524467060391 0.1103381174535929 0.21151261353734616 -0.08091565322739802
-0.08120502239899619 0.1785449343204073 0.10256349228803452 0.20590668644266089 -0.08120502239899619
-0.08149142701886491 0.17524894591147877 0.08720072760983588 0.19574514026858802 -0.08149142701886491
-0.08323500982136522 0.17093931678468532 0.08662215301588594 0.19163414992094327 -0.08323500982136522
-0.0825992371353439 0.17197377180004825 0.0928024798644429 0.19541565560651838 -0.0825992371353439
-0.08258557074372463 0.16975151409290756 0.08496172434496208 0.18982642371520334 -0.08258557074372463
-0.07487983306913204 0.2960735740652387 0.16572378812476218 0.33929918244844837 -0.07487983306913204
-0.076093056878761 0.29504346404901494 0.16339378149552597 0.33726573130018717 -0.076093056878761
-0.07452650924132564 0.2963367253703808 0.16267471733583871 0.3380510589593464 -0.07452650924132564
-0.07458744908259263 0.29412170644482405 0.15501675412749072 0.3324722127670795 -0.07458744908259263
-0.07639835978562948 0.28753995152444034 0.12305135341579287 0.31276326398753396 -0.07639835978562948
-0.07641398406677169 0.08641135211091555 -0.03674337392716853 0.09389886741163792 -0.07641398406677169
-0.07747483605550176 0.09186745642343652 -0.015192046519862501 0.09311513210629986 -0.07747483605550176
-0.07952311821671554 0.09670141047917102 -0.01831851101155646 0.09842118996609238 -0.07952311821671554
-0.07877342639795959 0.08427259113097918 -0.05139567969022507 0.09870858881956222 -0.07877342639795959
-0.07994394983802877 0.08384963262125211 -0.052707457785385214 0.0990395728833536 -0.07994394983802877
-0.08049358754912861 0.08469893481748336 -0.04807828648701129 0.09739317835836055 -0.08049358754912861
-0.07862232659686308 0.08072603436764325 -0.06586559626004673 0.10418718441064334 -0.07862232659686308
-0.07196494509068208 0.07025599775882618 -0.12678617222997168 0.1449504697812885 -0.07196494509068208
